,,,,,,,,,
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,10,10,4
20,18,19,19,20,20,19,9.9699,9.9699,4
20,18,19,19,20,20,19,9.9297,9.9297,4
20,18,19,19,20,20,19,9.8769,9.8769,4
20,18,19,19,20,20,19,9.8086,9.8086,4
20,18,19,19,20,20,19,9.7215,9.7215,4
20,18,19,19,20,20,19,9.6123,9.6123,4
20,18,19,19,20,20,19,9.4774,9.4774,4
20,18,19,19,20,20,19,9.3135,9.3135,4
20,18,19,19,20,20,19,9.1172,9.1172,4
20,18,19,19,20,20,19,8.886,8.886,4
20,18,19,19,20,20,19,8.6178,8.6178,4
20,18,19,19,20,20,19,8.3115,8.3115,4
20,18,19,19,20,20,19,7.9671,7.9671,4
20,18,19,19,20,20,19,7.5859,7.5859,4
20,18,19,19,20,20,19,7.1705,7.1705,4
20,18,19,19,20,20,19,6.7249,6.7249,4
20,18,19,19,20,20,19,6.2541,6.2541,4
20,18,19,19,20,20,19,5.7647,5.7647,4
20,18,19,19,20,20,19,5.2636,5.2636,4
20,18,19,19,20,20,19,4.7586,4.7586,4
20,18,19,19,20,20,19,4.2575,4.2575,4
20,18,19,19,20,20,19,3.768,3.768,4
20,18,19,19,20,20,19,3.2973,3.2973,4
20,18,19,19,20,20,19,2.8517,2.8517,4
20,18,19,19,20,20,19,2.4362,2.4362,4
20,18,19,19,20,20,19,2.0551,2.0551,4
20,18,19,19,20,20,19,1.7107,1.7107,4
20,18,19,19,20,20,19,1.4044,1.4044,4
20,18,19,19,20,20,19,1.1362,1.1362,4
20,18,19,19,20,20,19,0.90495,0.90495,4
20,18,19,19,20,20,19,0.70872,0.70872,4
20,18,19,19,20,20,19,0.54477,0.54477,4
20,18,19,19,20,20,19,0.40991,0.40991,4
20,18,19,19,20,20,19,0.30069,0.30069,4
20,18,19,19,20,20,19,0.21362,0.21362,4
20,18,19,19,20,20,19,0.14527,0.14527,4
20,18,19,19,20,20,19,0.092459,0.092459,4
20,18,19,19,20,20,19,0.052281,0.052281,4
20,18,19,19,20,20,19,0.022188,0.022188,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
20,18,19,19,20,20,19,0,0,4
